date,code,open,high,low,close,volume
2020-11-23,sz.300413,70.5200,72.1600,68.9100,70.8000,7259947
2020-11-24,sz.300413,69.6400,71.0000,66.5300,66.8000,20096800
2020-11-25,sz.300413,65.5400,66.9800,62.4400,62.4700,22757876
2020-11-26,sz.300413,62.6700,64.8700,61.4200,64.8200,15784298
2020-11-27,sz.300413,64.6000,65.2000,63.3600,64.0000,7396981
2020-11-30,sz.300413,64.2300,68.5600,63.5000,68.5600,13731580
2020-12-01,sz.300413,67.0200,68.8000,66.1000,68.6000,9716001
2020-12-02,sz.300413,68.2000,68.6500,65.7300,66.1100,7430363
2020-12-03,sz.300413,66.8000,66.8000,65.4000,66.2400,4638319
2020-12-04,sz.300413,67.0000,68.0000,66.3000,67.5000,6664985
2020-12-07,sz.300413,67.2500,67.5600,66.0200,66.9800,5154388
2020-12-08,sz.300413,67.3000,67.7000,65.8000,65.9500,6903150
2020-12-09,sz.300413,66.3800,67.2900,65.2200,65.2200,5872636
2020-12-10,sz.300413,65.0000,68.1500,64.8800,67.5100,7473192
2020-12-11,sz.300413,67.5100,68.9900,66.4000,67.6400,7240563
2020-12-14,sz.300413,68.0800,68.0800,65.3500,66.6900,8997071
2020-12-15,sz.300413,66.6500,67.1800,64.9800,65.8500,6948544
2020-12-16,sz.300413,66.4600,66.4600,63.0000,64.9300,10776152
2020-12-17,sz.300413,64.9300,65.8500,64.2000,65.2800,5938853
2020-12-18,sz.300413,65.3500,66.5700,65.0100,65.7000,5882624
2020-12-21,sz.300413,66.3100,69.9800,65.7800,69.4000,11092632
2020-12-22,sz.300413,69.2200,70.4400,68.0000,68.3500,7691470
2020-12-23,sz.300413,68.6600,69.6800,67.2300,69.4300,6629365
2020-12-24,sz.300413,69.0000,69.4300,67.5000,68.2400,6169676
2020-12-25,sz.300413,67.3000,67.7200,63.8300,64.0000,12180400
2020-12-28,sz.300413,63.8000,69.6000,63.3000,67.0100,15579565
2020-12-29,sz.300413,67.7700,70.3300,67.6000,69.3400,7676848
2020-12-30,sz.300413,69.2300,71.0800,68.7100,70.1900,6170223
2020-12-31,sz.300413,69.8100,72.6600,69.8000,72.5000,10106162
2021-01-04,sz.300413,72.6900,73.3900,70.1100,72.8800,10699034
2021-01-05,sz.300413,70.9600,72.5000,66.5100,69.2000,20654619
2021-01-06,sz.300413,69.2000,69.5300,66.2000,69.4900,14688842
2021-01-07,sz.300413,69.0100,70.1700,67.7800,68.5900,9061692
2021-01-08,sz.300413,68.0000,70.5600,66.3800,70.4000,11067537
2021-01-11,sz.300413,74.5000,78.8800,73.5400,78.0000,20906503
2021-01-12,sz.300413,78.8300,81.1700,75.9000,79.7500,14355430
2021-01-13,sz.300413,79.9900,86.1200,79.9900,83.9000,16607784
2021-01-14,sz.300413,81.8600,85.5800,80.1700,83.7800,11465533
2021-01-15,sz.300413,83.8100,83.8800,79.7300,81.1300,8073295
2021-01-18,sz.300413,82.4800,83.8100,78.0000,82.7700,8591176
2021-01-19,sz.300413,82.5000,83.8000,80.6000,82.6000,10458861
2021-01-20,sz.300413,82.5000,86.7900,81.1600,85.4900,9435516
2021-01-21,sz.300413,86.2400,92.0400,86.2400,90.5100,13515347
2021-01-22,sz.300413,91.9800,93.0100,87.8700,91.9800,11750210
2021-01-25,sz.300413,90.0000,91.4600,85.9200,88.5300,13815958
2021-01-26,sz.300413,87.5100,88.5300,82.8000,83.7100,11071076
2021-01-27,sz.300413,85.3300,86.3600,82.9000,84.1500,9643009
2021-01-28,sz.300413,84.4400,85.9700,80.5000,80.8000,9809503
2021-01-29,sz.300413,81.3600,84.2800,79.8000,81.0000,8297314
2021-02-01,sz.300413,82.9800,82.9800,79.3400,81.9400,9012495
2021-02-02,sz.300413,82.4900,85.8800,81.6000,85.1700,10487757
2021-02-03,sz.300413,84.3000,86.2700,83.0100,84.7300,9366120
2021-02-04,sz.300413,84.0000,84.2300,79.2000,81.2300,12079557
2021-02-05,sz.300413,82.4500,83.0900,79.9300,81.6000,8120365
2021-02-08,sz.300413,81.6500,82.2100,79.0000,81.0600,7821650
2021-02-09,sz.300413,82.2200,83.4800,79.6900,83.0400,11222596
2021-02-10,sz.300413,83.3600,83.4000,78.9900,79.5000,14980712
2021-02-18,sz.300413,80.7000,81.5000,71.4600,72.0800,27044910
2021-02-19,sz.300413,72.0300,73.5000,70.8200,72.4100,22593670
2021-02-22,sz.300413,72.5300,72.8800,68.6900,69.3100,16274631
2021-02-23,sz.300413,68.6000,69.6900,68.1000,69.0000,11757722
2021-02-24,sz.300413,68.8800,69.1800,66.1300,67.1200,13365772
2021-02-25,sz.300413,67.3000,67.5000,65.8800,66.0200,9742550
2021-02-26,sz.300413,65.0300,65.8000,63.7000,64.1500,12540168
2021-03-01,sz.300413,65.2000,66.6000,65.2000,66.2000,11482082
2021-03-02,sz.300413,66.5600,66.7000,64.5000,64.6100,6801219
2021-03-03,sz.300413,65.0300,66.1200,64.1400,66.0200,6679840
2021-03-04,sz.300413,65.0200,65.7800,62.6100,63.9300,10209000
2021-03-05,sz.300413,62.4500,66.5600,62.0800,66.4300,11366203
2021-03-08,sz.300413,65.8900,65.9800,63.5700,63.7500,12250742
2021-03-09,sz.300413,63.3600,63.7500,60.8800,61.1000,11238959
2021-03-10,sz.300413,62.0000,62.6600,60.0000,60.2100,7855856
2021-03-11,sz.300413,60.4200,62.0000,59.8100,60.5000,10394472
2021-03-12,sz.300413,60.6800,60.8000,58.6600,59.8900,9853997
2021-03-15,sz.300413,59.5600,59.5600,56.2000,57.4200,13629148
2021-03-16,sz.300413,57.4300,58.9900,56.5400,56.7700,9616613
2021-03-17,sz.300413,57.2000,58.9100,56.0000,58.7000,10704040
2021-03-18,sz.300413,58.4600,58.9000,57.6700,58.4700,6658648
2021-03-19,sz.300413,57.4900,58.0400,56.2000,56.4100,7016377
2021-03-22,sz.300413,56.2500,57.4800,55.0300,55.6000,8659397
2021-03-23,sz.300413,55.9600,56.4600,55.2000,55.8500,5354764
2021-03-24,sz.300413,55.4000,57.2500,54.5500,56.5500,9712671
2021-03-25,sz.300413,55.5800,57.8000,55.4100,57.0000,5770717
2021-03-26,sz.300413,57.0100,59.6600,57.0000,58.4400,10624782
2021-03-29,sz.300413,58.6500,59.1000,57.4500,58.4000,7208598
2021-03-30,sz.300413,57.9000,59.1800,57.6900,58.0100,6369441
2021-03-31,sz.300413,58.1200,59.0800,57.9000,58.1200,6518812
2021-04-01,sz.300413,58.5000,62.0200,57.8500,61.9100,13619431
2021-04-02,sz.300413,61.3300,62.8900,60.3900,62.2900,8551210
2021-04-06,sz.300413,63.0000,64.7700,63.0000,63.9200,11563272
2021-04-07,sz.300413,63.6900,63.8200,61.1000,62.2900,8154042
2021-04-08,sz.300413,61.9100,62.5300,61.4900,62.2300,3690757
2021-04-09,sz.300413,61.8200,62.9600,61.6000,62.5900,5323385
2021-04-12,sz.300413,62.6000,62.6000,60.5000,60.8000,4676040
2021-04-13,sz.300413,60.4200,61.3800,59.0400,59.5600,5127631
2021-04-14,sz.300413,59.1800,61.3500,59.1700,60.8800,3583891
2021-04-15,sz.300413,60.4100,60.7500,59.3800,60.3700,3366291
2021-04-16,sz.300413,60.2900,60.4500,58.4500,58.7900,3438680
2021-04-19,sz.300413,58.7100,61.0600,58.1700,60.9400,6473060
2021-04-20,sz.300413,60.5000,63.8000,60.3800,62.8600,7395038
2021-04-21,sz.300413,63.0000,63.4200,62.2700,63.2300,5364768
2021-04-22,sz.300413,63.0300,64.3900,62.4100,63.6000,4501920
2021-04-23,sz.300413,64.1300,64.1300,61.8000,62.8800,6055624
2021-04-26,sz.300413,67.0100,68.7800,65.2400,65.9000,18795951
2021-04-27,sz.300413,65.8500,68.9200,65.8500,68.0200,12293571
2021-04-28,sz.300413,69.0000,71.5800,68.8100,70.5400,10914379
2021-04-29,sz.300413,70.3000,70.3000,67.5000,68.3300,8113800
2021-04-30,sz.300413,68.2800,68.6500,67.1800,68.0500,6189995
2021-05-06,sz.300413,68.2000,68.2000,65.4900,66.4000,9220444
2021-05-07,sz.300413,66.9000,67.6500,64.7200,64.9800,6359882
2021-05-10,sz.300413,65.1500,67.9900,64.1700,67.1600,7744198
2021-05-11,sz.300413,66.4900,66.4900,64.6200,64.9000,5616511
2021-05-12,sz.300413,64.9000,65.8900,63.5500,65.3100,5106905
2021-05-13,sz.300413,64.7000,66.1000,63.3900,65.4000,4594349
2021-05-14,sz.300413,65.6700,66.3400,64.7500,65.1600,6861003
2021-05-17,sz.300413,65.8000,73.0100,65.6000,70.7200,17894778
2021-05-18,sz.300413,70.7000,73.5900,70.5500,72.2000,10645734
2021-05-19,sz.300413,73.2800,73.4700,70.0000,70.3900,4644869
2021-05-20,sz.300413,70.1400,71.4400,69.8100,70.9400,7150117
2021-05-21,sz.300413,71.2200,71.9300,69.3700,70.0900,4916160
2021-05-24,sz.300413,71.0000,74.6700,71.0000,74.3200,11299348
2021-05-25,sz.300413,74.0000,76.4200,73.0000,75.8800,8673272
2021-05-26,sz.300413,75.0100,75.8800,73.1500,73.5600,5920409
2021-05-27,sz.300413,73.0800,76.3800,73.0800,75.7300,6498685
2021-05-28,sz.300413,75.0200,76.0000,73.1600,73.5300,5882877
2021-05-31,sz.300413,73.2100,74.4400,72.6500,73.8000,5664683
2021-06-01,sz.300413,73.6700,74.5000,71.0000,72.7300,7704808
2021-06-02,sz.300413,73.0000,73.2200,70.0100,70.8000,8407649
2021-06-03,sz.300413,70.5000,71.3100,68.0100,68.3300,8867697
2021-06-04,sz.300413,67.9000,70.6900,67.5700,69.6200,6279050
2021-06-07,sz.300413,70.0000,70.9700,68.6800,70.2000,5323377
2021-06-08,sz.300413,70.4400,71.1000,69.3800,70.6400,5396030
2021-06-09,sz.300413,70.6400,70.9400,69.0600,69.5900,5555818
2021-06-10,sz.300413,69.0000,72.3900,68.9700,71.1000,8417871
2021-06-11,sz.300413,70.8800,71.4900,68.2100,69.8100,10077819
2021-06-15,sz.300413,69.1900,74.6600,68.4500,73.5000,14959983
2021-06-16,sz.300413,73.5900,73.8500,69.0000,69.9000,6573205
2021-06-17,sz.300413,69.9700,70.8600,69.2100,70.2600,4689003
2021-06-18,sz.300413,70.7000,70.9600,68.2000,68.3300,4780345
2021-06-21,sz.300413,68.3300,70.1000,67.1800,70.0000,5135419
2021-06-22,sz.300413,70.4400,71.0000,67.3300,67.9000,5992942
2021-06-23,sz.300413,68.3100,68.7800,66.0200,66.3000,7126540
2021-06-24,sz.300413,66.5000,67.1000,65.0400,66.1500,5075563
2021-06-25,sz.300413,66.0600,67.0900,65.0200,65.8800,6413555
2021-06-28,sz.300413,65.4200,69.5000,65.4100,67.9000,9100968
2021-06-29,sz.300413,67.5200,70.1300,67.5200,69.3300,6632427
2021-06-30,sz.300413,69.1900,69.9700,67.4600,68.6000,5279812
2021-07-01,sz.300413,68.5500,70.2300,67.5500,68.8300,4992345
2021-07-02,sz.300413,68.9500,69.5000,63.8500,64.9100,10395816
2021-07-05,sz.300413,66.4800,66.8000,59.6100,61.2000,15559756
2021-07-06,sz.300413,61.0500,61.6500,59.1800,60.0000,12084969
2021-07-07,sz.300413,60.3000,60.7800,57.7600,59.4100,12614040
2021-07-08,sz.300413,58.5800,59.9800,57.1500,57.5800,14029581
2021-07-09,sz.300413,57.1600,58.3300,56.2200,57.2800,11685111
2021-07-12,sz.300413,57.3100,59.5700,57.3100,57.9500,13004478
2021-07-13,sz.300413,58.4400,61.7300,57.9000,60.8200,10858282
2021-07-14,sz.300413,60.8200,60.8200,57.8700,58.4000,8137133
2021-07-15,sz.300413,58.8700,60.2100,57.9400,59.9800,6511939
2021-07-16,sz.300413,59.7900,60.1600,58.6600,59.7000,7123608
2021-07-19,sz.300413,59.2300,59.6300,57.7000,58.5900,7196424
2021-07-20,sz.300413,57.8000,59.8000,57.5800,59.5500,5109323
2021-07-21,sz.300413,59.5500,60.3100,58.4200,58.6600,7250571
