date,code,open,high,low,close,volume
2021-07-23,sh.688009,5.3300,5.3500,5.3000,5.3100,17769906
2021-07-26,sh.688009,5.3200,5.3300,5.2300,5.2700,24246119
2021-07-27,sh.688009,5.2700,5.3000,5.2300,5.2400,24034295
2021-07-28,sh.688009,5.2400,5.2600,5.0600,5.0800,34808434
2021-07-29,sh.688009,5.1200,5.1300,5.0500,5.0800,20280012
2021-07-30,sh.688009,5.0800,5.0800,5.0100,5.0600,18546974
2021-08-02,sh.688009,5.0800,5.1800,5.0300,5.1800,23570257
2021-08-03,sh.688009,5.1600,5.2200,5.1200,5.1400,17270170
2021-08-04,sh.688009,5.1300,5.1500,5.0800,5.1000,17469348
2021-08-05,sh.688009,5.1000,5.1100,5.0600,5.0800,17390707
2021-08-06,sh.688009,5.0800,5.0900,5.0300,5.0500,19995543
2021-08-09,sh.688009,5.0500,5.1000,5.0400,5.0900,17282598
2021-08-10,sh.688009,5.0700,5.1000,5.0600,5.0900,15090529
2021-08-11,sh.688009,5.1000,5.1800,5.0900,5.1300,20677519
2021-08-12,sh.688009,5.1400,5.1500,5.0900,5.1000,14883071
2021-08-13,sh.688009,5.1000,5.1100,5.0800,5.1000,13384630
2021-08-16,sh.688009,5.1100,5.1300,5.0900,5.1100,11230320
2021-08-17,sh.688009,5.1200,5.1400,5.0700,5.0800,16275730
2021-08-18,sh.688009,5.0700,5.1200,5.0600,5.1200,12422945
2021-08-19,sh.688009,5.1000,5.1200,5.0700,5.0800,12103282
2021-08-20,sh.688009,5.0900,5.1300,5.0500,5.0900,19999784
2021-08-23,sh.688009,5.0900,5.1100,5.0800,5.1100,12366854
2021-08-24,sh.688009,5.1100,5.1300,5.1000,5.1200,14884928
2021-08-25,sh.688009,5.1300,5.1500,5.0900,5.1400,18367071
2021-08-26,sh.688009,5.1200,5.1500,5.1100,5.1200,20582289
2021-08-27,sh.688009,5.1100,5.3400,5.0900,5.2400,49067737
2021-08-30,sh.688009,5.2000,5.2200,5.1300,5.1400,28214727
2021-08-31,sh.688009,5.1400,5.2300,5.1200,5.2300,27881678
2021-09-01,sh.688009,5.2400,5.4300,5.2400,5.3600,54678050
2021-09-02,sh.688009,5.3000,5.4100,5.3000,5.4000,32785046
2021-09-03,sh.688009,5.4200,5.4900,5.3700,5.3800,34634163
2021-09-06,sh.688009,5.3700,5.4200,5.3500,5.3800,23684566
2021-09-07,sh.688009,5.3800,5.4400,5.3600,5.4100,22345928
2021-09-08,sh.688009,5.4000,5.5000,5.4000,5.4600,27450618
2021-09-09,sh.688009,5.4500,5.5700,5.4300,5.5500,36995080
2021-09-10,sh.688009,5.5300,5.5600,5.4400,5.4600,29890456
2021-09-13,sh.688009,5.4600,5.5100,5.4300,5.4600,25552388
2021-09-14,sh.688009,5.4600,5.4700,5.2900,5.2900,36604363
2021-09-15,sh.688009,5.3000,5.3400,5.2900,5.3100,17864080
2021-09-16,sh.688009,5.3400,5.4000,5.3000,5.3400,22069153
2021-09-17,sh.688009,5.3500,5.3500,5.2400,5.2900,22972520
2021-09-22,sh.688009,5.2500,5.3300,5.2200,5.3100,20835495
2021-09-23,sh.688009,5.3200,5.4200,5.3100,5.3600,18058435
